,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135
115,0.4138160942273338,0.4085655534974533,0.39132520992719905,0.4022880724968592,0.3911960991316739,0.3942969656641889,0.38620584896099747,0.3885783156341919,0.3868082580633765,0.379874718641126,0.3668131102512458,0.3611847579534047,0.3257804690070922,0.3376315664117302,0.3147732533090253,0.31636549989083396,0.33123809969112666,0.3090608810406164,0.3195154167253459,0.3605245261820068,0.3597854267802161,0.3791700314194406,0.35968623088359053,0.34849138362180154,0.33507032110916324,0.3579157225845933,0.3522547563749205,0.34572546130529985,0.3554834260186513,0.3466626031466821,0.344769150156904,0.3448454962128719,0.3411146561812038,0.3436731571588519,0.33783694867836167,0.3198273282174953,0.3040005246886317,0.2992870569276362,0.28909754438293894,0.2834778876360637,0.2992042977473929,0.34716191014463615,0.32664278506882877,0.31274284967964916,0.3171943094504064,0.40147564566701127,0.3506472534812211,0.32817303647226964,0.3213965557010618,0.32296337787136103,0.32570555314997945,0.30476456600724966,0.29675088113510156,0.31325216587855975,0.30879071305927325,0.303317261316981,0.30184311608030107,0.29373032340008076,0.2946084668417695,0.2833056695843798,0.27146573141414043,0.33917744642086,0.39504605877528265,0.3314881529787403,0.41326640785445157,0.35238995173662524,0.26094969808044444,0.2553679110379185,0.23891615494727814,0.23280679235652563,0.22029945642697596,0.20136429221006613,0.1904851570586105,0.2249569674054922,0.15368410625354298,0.35618742631687234,0.3324035562976771,0.27435671545456947,0.2673855803555247,0.22857068565705724,0.21117148793489351,0.24644514052399,0.2983059747287533,0.28306957757679085,0.30867646541828375,0.3144334139156351,0.33020425089400296,0.342471943560663,0.32627166716584394,0.3385541089135636,0.3239783393835293,0.29279683678997737,0.2603948828337364,0.24472616128805505,0.22805492352318213,0.24994998869781107,0.18809761315678078,0.19045857838553942,0.1939677871043716,0.20469175142805707,0.18827276943182591,0.16007324356431302,0.15025550570326693,0.14637029789178338,0.1366610602590779,0.13578434342723333,0.07412752436998812,0.10762040193241912,0.11355658303726632,0.11945999541047461,0.045418051020070176,0.0789869344858007,0.07650335186803178,0.04389504390471563,0.02701134278539708,0.0,0.020459395904477172,0.02881767893142145,0.110435019390413,0.09442476853781852,0.18249594146496134,0.19011937735984533,0.2053167998646749,0.242758971150232,0.2596905261679216,0.27619833065711724,0.2869398811439884,0.3085838272336621,0.2985358083119057,0.30676974953885666,0.32241825324665463,0.3486136860878053,0.3583478604543397,0.34497356788487304,0.3368145755957344,0.3921911822965198
116,0.40834931457089313,0.4030987738410126,0.38585843027075833,0.3968212928404185,0.3857293194752332,0.38883018600774827,0.3807390693045568,0.38311153597775116,0.38134147840693583,0.37440793898468533,0.36134633059480514,0.35571797829696405,0.32031368935065146,0.33216478675528954,0.3093064736525846,0.31089872023439324,0.325771320034686,0.30359410138417575,0.31404863706890523,0.3550577465255661,0.3543186471237754,0.37370325176299996,0.3542194512271498,0.3430246039653609,0.3296035414527225,0.3524489429281526,0.3467879767184798,0.3402586816488592,0.35001664636221064,0.3411958234902414,0.3393023705004633,0.3393787165564312,0.3356478765247631,0.3382063775024112,0.332370169021921,0.3143605485610546,0.29853374503219104,0.29382027727119553,0.2836307647264983,0.27801110797962303,0.29373751809095217,0.34169513048819544,0.32117600541238805,0.3072760700232085,0.3117275297939657,0.39600886601057056,0.34518047382478045,0.322706256815829,0.3159297760446211,0.3174965982149203,0.3202387734935388,0.299297786350809,0.29128410147866085,0.30778538622211904,0.3033239334028326,0.29785048166054034,0.2963763364238604,0.28826354374364016,0.28914168718532884,0.27783888992793915,0.2659989517576998,0.33371066676441935,0.38957927911884194,0.32602137332229963,0.4077996281980109,0.3715413802186517,0.2801011265624709,0.27451933951994495,0.2580675834293046,0.25195822083855207,0.2394508849090024,0.22051572069209258,0.20963658554063694,0.24410839588751865,0.17283553473556942,0.35323585377869304,0.3294519837594978,0.2688899357981288,0.2619188006990841,0.22310390600061658,0.20570470827845286,0.24097836086754934,0.29283919507231265,0.2776027979203502,0.3032096857618431,0.3089666342591944,0.32473747123756225,0.3370051639042223,0.3208048875094032,0.33308732925712287,0.31851155972708867,0.28733005713353676,0.2548230886916444,0.239154367145963,0.22248312938109008,0.24437819455571902,0.1826308335003401,0.16999918248106224,0.17350839119989442,0.1842323555235799,0.16781337352734874,0.15712167102613372,0.14730393316508766,0.1259109019873062,0.11620166435460072,0.1562437393317105,0.0945869202744653,0.09961039131839655,0.09309718713278914,0.09900059950599743,0.06587744692454735,0.07097692387177813,0.056043955963554604,0.023435648000238455,0.0065519468809199085,0.020459395904477172,0.0,0.04796910741344789,0.12958644787243945,0.11357619701984495,0.16203654556048416,0.16965998145536815,0.18485740396019773,0.22229957524575483,0.23923113026344442,0.2557389347526401,0.26648048523951123,0.28812443132918497,0.27807641240742853,0.2863103536343795,0.3019588573421775,0.32815429018332815,0.33788846454986254,0.3245141719803959,0.31635517969125726,0.37173178639204263
117,0.44263377315875524,0.4373832324288748,0.4201428888586205,0.43110575142828067,0.42001377806309537,0.4231146445956104,0.4150235278924189,0.4173959945656133,0.41562593699479794,0.40869239757254744,0.39563078918266725,0.39000243688482616,0.35459814793851363,0.36644924534315165,0.34359093224044673,0.3451831788222554,0.3600557786225481,0.33787855997203786,0.34833309565676734,0.38934220511342826,0.38860310571163753,0.40798771035086207,0.388503909815012,0.377309062553223,0.3638880000405847,0.38673340151601476,0.38107243530634194,0.3745431402367213,0.38430110495007275,0.3754802820781036,0.37358682908832547,0.37366317514429337,0.36993233511262524,0.37249083609027334,0.3666546276097831,0.3486450071489168,0.33281820362005315,0.32810473585905764,0.3179152233143604,0.31229556656748514,0.32802197667881433,0.3759795890760576,0.3554604640002502,0.3415605286110706,0.34601198838182784,0.4302933245984327,0.37946493241264256,0.3569907154036911,0.35021423463248325,0.3517810568027825,0.3545232320814009,0.3335822449386711,0.325568560066523,0.3420698448099812,0.3376083919906947,0.33213494024840245,0.3306607950117225,0.3225480023315022,0.32342614577319095,0.31212334851580126,0.3002834103455619,0.36799512535228146,0.4238637377067041,0.36030583191016174,0.442084086785873,0.3235722728052038,0.23213201914902298,0.22655023210649705,0.21009847601585668,0.20398911342510417,0.1914817774955545,0.17254661327864468,0.16166747812718904,0.19613928847407075,0.12486642732212153,0.3850051052482938,0.36122123522909855,0.3031743943859909,0.29620325928694613,0.2573883645884787,0.23998916686631497,0.2752628194554114,0.32712365366017476,0.3118872565082123,0.3374941443497052,0.34325109284705657,0.3590219298254244,0.37128962249208447,0.3550893460972654,0.36737178784498503,0.3527960183149508,0.3216145157213988,0.28921256176515786,0.2735438402194765,0.2568726024546036,0.2787676676292325,0.21691529208820223,0.21796828989451014,0.22147749861334232,0.23220146293702779,0.21578248094079663,0.18889092249573447,0.17907318463468838,0.1738800094007541,0.16417077176804862,0.1646020223586548,0.10294520330140958,0.13643808086384057,0.14106629454623704,0.14696970691944533,0.07423572995149162,0.10780461341722215,0.1040130633770025,0.07140475541368635,0.0545210542943678,0.02881767893142145,0.04796910741344789,0.0,0.08161734045899155,0.06560708960639706,0.21000565297393206,0.21762908886881605,0.23282651137364563,0.27026868265920273,0.2872002376768923,0.303708042166088,0.31444959265295913,0.33609353874263287,0.32604551982087643,0.3342794610478274,0.3499279647556254,0.37612339759677604,0.38585757196331044,0.3724832793938438,0.36432428710470516,0.4197008938054905
118,0.5242511136177468,0.5190005728878663,0.501760229317612,0.5127230918872722,0.5016311185220869,0.5047319850546019,0.49664086835141047,0.4990133350246049,0.4972432774537895,0.490309738031539,0.4772481296416588,0.4716197773438177,0.4362154883975052,0.4480665858021432,0.4252082726994383,0.42680051928124696,0.44167311908153967,0.4194959004310294,0.4299504361157589,0.4709595455724198,0.4702204461706291,0.4896050508098536,0.47012125027400353,0.45892640301221455,0.44550534049957624,0.4683507419750063,0.4626897757653335,0.45616048069571286,0.4659184454090643,0.4570976225370951,0.455204169547317,0.4552805156032849,0.4515496755716168,0.4541081765492649,0.4482719680687747,0.4302623476079083,0.4144355440790447,0.4097220763180492,0.39953256377335195,0.3939129070264767,0.4096393171378059,0.45759692953504916,0.43707780445924177,0.42317786907006216,0.4276293288408194,0.5119106650574242,0.4610822728716341,0.43860805586268264,0.4318315750914748,0.43339839726177404,0.43614057254039246,0.41519958539766266,0.40718590052551457,0.42368718526897275,0.41922573244968625,0.413752280707394,0.41227813547071407,0.40416534279049376,0.4050434862321825,0.3937406889747928,0.38190075080455343,0.449612465811273,0.5054810781656957,0.4419231723691533,0.5237014272448646,0.24195493234621226,0.15051467869003143,0.1449328916475055,0.12848113555686516,0.12237177296611262,0.10986443703656298,0.09092927281965313,0.08005013766819749,0.11452194801507923,0.04324908686312998,0.46662244570728534,0.4428385756880901,0.38479173484498247,0.3778205997459377,0.33900570504747024,0.32160650732530655,0.356880159914403,0.4087409941191663,0.39350459696720386,0.41911148480869675,0.4248684333060481,0.44063927028441596,0.452906962951076,0.43670668655625694,0.4489891283039766,0.4344133587739423,0.40323185618039037,0.3708299022241494,0.355161180678468,0.33848994291359513,0.36038500808822405,0.2985326325471938,0.2995856303535017,0.30309483907233387,0.31381880339601936,0.2973998213997882,0.270508262954726,0.26069052509367996,0.25549734985974565,0.24578811222704017,0.24621936281764634,0.18456254376040115,0.21805542132283212,0.2226836350052286,0.22858704737843688,0.15585307041048319,0.1894219538762137,0.18563040383599405,0.1530220958726779,0.13613839475335937,0.110435019390413,0.12958644787243945,0.08161734045899155,0.0,0.016010250852594485,0.29162299343292364,0.2992464293278076,0.3144438518326372,0.3518860231181943,0.36881757813588384,0.38532538262507954,0.3960669331119507,0.4177108792016244,0.407662860279868,0.41589680150681896,0.4315453052146169,0.4577407380557676,0.467474912422302,0.45410061985283534,0.4459416275636967,0.5013182342644821
119,0.5082408627651523,0.5029903220352718,0.48574997846501755,0.4967128410346777,0.4856208676694924,0.48872173420200743,0.48063061749881597,0.4830030841720104,0.481233026601195,0.4742994871789445,0.4612378787890643,0.4556095264912232,0.4202052375449107,0.4320563349495487,0.4091980218468438,0.41079026842865246,0.42566286822894517,0.4034856495784349,0.4139401852631644,0.4549492947198253,0.4542101953180346,0.4735947999572591,0.45411099942140903,0.44291615215962005,0.42949508964698174,0.4523404911224118,0.446679524912739,0.44015022984311836,0.4499081945564698,0.44108737168450063,0.4391939186947225,0.4392702647506904,0.4355394247190223,0.4380979256966704,0.4322617172161802,0.4142520967553138,0.3984252932264502,0.3937118254654547,0.38352231292075745,0.3779026561738822,0.3936290662852114,0.44158667868245466,0.42106755360664727,0.40716761821746766,0.4116190779882249,0.4959004142048298,0.4450720220190396,0.42259780501008815,0.4158213242388803,0.41738814640917954,0.42013032168779796,0.39918933454506816,0.39117564967292007,0.40767693441637826,0.40321548159709175,0.3977420298547995,0.39626788461811957,0.38815509193789927,0.389033235379588,0.3777304381221983,0.36589049995195894,0.4336022149586785,0.48947082731310115,0.4259129215165588,0.5076911763922701,0.25796518319880674,0.16652492954262593,0.1609431425001,0.14449138640945963,0.13838202381870712,0.12587468788915745,0.10693952367224761,0.09606038852079198,0.1305321988676737,0.05925933771572447,0.45061219485469084,0.4268283248354956,0.36878148399238797,0.3618103488933432,0.32299545419487574,0.30559625647271205,0.3408699090618085,0.3927307432665718,0.37749434611460936,0.40310123395610226,0.4088581824534536,0.42462901943182146,0.4368967120984815,0.42069643570366244,0.4329788774513821,0.4184031079213478,0.38722160532779587,0.3548196513715549,0.3391509298258735,0.32247969206100063,0.34437475723562955,0.2825223816945993,0.2835753795009072,0.28708458821973937,0.29780855254342486,0.2813895705471937,0.2544980121021315,0.24468027424108546,0.23948709900715115,0.22977786137444567,0.23020911196505184,0.16855229290780666,0.20204517047023762,0.2066733841526341,0.21257679652584238,0.1398428195578887,0.17341170302361922,0.16962015298339955,0.1370118450200834,0.12012814390076487,0.09442476853781852,0.11357619701984495,0.06560708960639706,0.016010250852594485,0.0,0.27561274258032914,0.2832361784752131,0.2984336009800427,0.3358757722655998,0.35280732728328934,0.36931513177248504,0.3800566822593562,0.4017006283490299,0.3916526094272735,0.39988655065422446,0.4155350543620224,0.4417304872031731,0.4514646615697075,0.43809036900024084,0.4299313767111022,0.4853079834118876
120,0.2799746257013348,0.2747240849714543,0.2574837414012,0.2684466039708602,0.2573546306056749,0.26045549713818994,0.2523643804349985,0.25473684710819283,0.2529667895373775,0.24603325011512697,0.2329716417252468,0.2273432894274057,0.19193900048109314,0.2037900978857312,0.18093178478302624,0.18252403136483492,0.19739663116512765,0.1752194125146174,0.18567394819934688,0.22668305765600777,0.22594395825421706,0.2453285628934416,0.2258447623575915,0.21464991509580253,0.2012288525831642,0.22407425405859427,0.21841328784892144,0.21188399277930084,0.22164195749265228,0.21282113462068308,0.21092768163090497,0.21100402768687287,0.20727318765520475,0.20983168863285287,0.20399548015236266,0.18598585969149628,0.1701590561626327,0.16544558840163717,0.15525607585693993,0.14963641911006467,0.16536282922139384,0.2133204416186371,0.19280131654282973,0.17890138115365015,0.18335284092440735,0.26763417714101223,0.2168057849552221,0.19433156794627063,0.18755508717506275,0.189121909345362,0.19186408462398044,0.17092309748125062,0.1629094126091025,0.17941069735256068,0.1749492445332742,0.16947579279098196,0.16800164755430202,0.15988885487408178,0.16076699831577052,0.1494642010583808,0.13762426288814142,0.205335977894861,0.2612045902492836,0.19764668445274128,0.2794249393284526,0.5335779257791359,0.44213767212295507,0.43655588508042914,0.42010412898978877,0.41399476639903626,0.4014874304694866,0.38255226625257677,0.3716731311011211,0.40614494144800284,0.33487208029605364,0.295068318595417,0.2712844485762217,0.14051524692857045,0.13354411182952572,0.09472921713105822,0.07733001940889452,0.11260367199799098,0.16446450620275427,0.14922810905079184,0.1450415745964845,0.15079852309383582,0.16656936007220366,0.17883705273886372,0.16263677634404466,0.17491921809176428,0.15738197744491075,0.12916194596817818,0.0927865431311602,0.07711782158547884,0.060446583820605915,0.08234164899523486,0.0709297662503899,0.058298115231112044,0.054788906512279884,0.0440649421885944,0.0057768279668645745,0.09895413584285764,0.10877187370390373,0.08994624853579551,0.08023701090309003,0.12324303597993731,0.1283981163789256,0.08992316412931287,0.06893935842769502,0.06303594605448674,0.1521255150416618,0.1185566315759313,0.10599258959692957,0.1386008975602457,0.15548459867956427,0.18249594146496134,0.16203654556048416,0.2100056529739321,0.29162299343292364,0.27561274258032914,0.0,0.007623435894883979,0.022820858399713546,0.06026302968527067,0.07719458470296024,0.09370238919215593,0.10444393967902706,0.1260878857687008,0.11603986684694433,0.12427380807389535,0.1399223117816933,0.16611774462284398,0.17585191898937838,0.16247762641991173,0.1543186341307731,0.20969524083155847
121,0.28759806159621876,0.28234752086633824,0.26510717729608396,0.27607003986574413,0.26497806650055883,0.2680789330330739,0.25998781632988244,0.2623602830030768,0.26059022543226146,0.25365668601001096,0.24059507762013077,0.23496672532228968,0.19956243637597712,0.21141353378061517,0.18855522067791022,0.1901474672597189,0.20502006706001163,0.18284284840950138,0.19329738409423086,0.23430649355089175,0.23356739414910105,0.2529519987883256,0.23346819825247547,0.2222733509906865,0.20885228847804818,0.23169768995347825,0.22603672374380543,0.21950742867418482,0.22926539338753626,0.22044457051556707,0.21855111752578896,0.21862746358175686,0.21489662355008873,0.21745512452773685,0.21161891604724664,0.19360929558638026,0.17778249205751667,0.17306902429652116,0.1628795117518239,0.15725985500494866,0.17298626511627782,0.2209438775135211,0.2004247524377137,0.18652481704853413,0.19097627681929133,0.2752576130358962,0.22442922085010608,0.2019550038411546,0.19517852306994674,0.19674534524024598,0.19948752051886443,0.1785465333761346,0.17053284850398648,0.18703413324744467,0.1825726804281582,0.17709922868586594,0.175625083449186,0.16751229076896576,0.1683904342106545,0.15708763695326478,0.1452476987830254,0.21295941378974498,0.26882802614416756,0.20527012034762526,0.28704837522333654,0.5412013616740199,0.44976110801783903,0.4441793209753131,0.42772756488467273,0.4216182022939202,0.40911086636437055,0.3901757021474607,0.37929656699600506,0.4137683773428868,0.3424955161909376,0.30269175449030095,0.27890788447110565,0.14813868282345444,0.1411675477244097,0.10235265302594221,0.0849534553037785,0.12022710789287497,0.17208794209763825,0.15685154494567582,0.1526650104913685,0.1584219589887198,0.17419279596708764,0.1864604886337477,0.17026021223892865,0.18254265398664826,0.16500541333979474,0.13678538186306216,0.10040997902604419,0.08474125748036282,0.0680700197154899,0.08996508489011884,0.07855320214527388,0.06592155112599603,0.06241234240716386,0.05168837808347838,0.013400263861748554,0.10657757173774163,0.11639530959878772,0.0975696844306795,0.08786044679797402,0.13086647187482128,0.13602155227380958,0.09754660002419685,0.07656279432257901,0.07065938194937073,0.15974895093654579,0.12618006747081528,0.11361602549181356,0.1462243334551297,0.16310803457444825,0.19011937735984533,0.16965998145536815,0.21762908886881607,0.2992464293278076,0.2832361784752131,0.007623435894883979,0.0,0.030444294294597524,0.06788646558015465,0.08481802059784423,0.08607895329727194,0.09682050378414307,0.1337113216635848,0.12366330274182831,0.13189724396877933,0.1322988758868093,0.15849430872796,0.1794459345458848,0.17010106231479571,0.16194207002565708,0.21731867672644245
122,0.25715376730162126,0.25190322657174075,0.23466288300148647,0.24562574557114664,0.23453377220596133,0.23763463873847637,0.2295435220352849,0.2319159887084793,0.23014593113766393,0.22321239171541343,0.21015078332553325,0.20452243102769216,0.1691181420813796,0.18096923948601765,0.1581109263833127,0.15970317296512138,0.1745757727654141,0.15239855411490386,0.16285308979963334,0.20386219925629423,0.20312309985450352,0.22250770449372806,0.20302390395787795,0.191829056696089,0.17840799418345066,0.20125339565888073,0.1955924294492079,0.1890631343795873,0.19882109909293874,0.19000027622096954,0.18810682323119143,0.18818316928715934,0.1844523292554912,0.18701083023313933,0.18117462175264912,0.16316500129178274,0.14733819776291915,0.14262473000192363,0.1324352174572264,0.12681556071035113,0.1425419708216803,0.19049958321892357,0.1699804581431162,0.1560805227539366,0.1605319825246938,0.2448133187412987,0.19398492655550856,0.1715107095465571,0.1647342287753492,0.16630105094564845,0.1690432262242669,0.14810223908153708,0.14008855420938895,0.15658983895284714,0.15212838613356067,0.14665493439126842,0.14518078915458849,0.13706799647436824,0.13794613991605698,0.12664334265866725,0.11480340448842788,0.18251511949514745,0.23838373184957007,0.17482582605302774,0.25660408092873904,0.5563987841788495,0.4649585305226686,0.4593767434801427,0.4429249873895023,0.4368156247987498,0.42430828886920013,0.4053731246522903,0.39449398950083464,0.4289657998477164,0.3576929386957672,0.27224746019570345,0.24846359017650815,0.11769438852885691,0.11072325342981218,0.07190835873134468,0.054509161009180976,0.08978281359827744,0.14164364780304073,0.1264072506510783,0.12222071619677097,0.12797766469412228,0.14374850167249012,0.15601619433915018,0.13981591794433113,0.15209835969205074,0.13456111904519721,0.10634108756846464,0.06996568473144667,0.054296963185765296,0.03762572542089237,0.05952079059552132,0.048108907850676355,0.0354772568313985,0.03196804811256634,0.021244083788880857,0.01704403043284897,0.0761332774431441,0.08595101530419019,0.07956553732515455,0.08927477495786003,0.10042217758022377,0.15121897477863913,0.1127440225290264,0.09176021682740856,0.08585680445420028,0.17494637344137534,0.14137748997564484,0.12881344799664313,0.16142175595995925,0.1783054570792778,0.20531679986467488,0.1848574039601977,0.23282651137364563,0.3144438518326372,0.2984336009800427,0.022820858399713546,0.030444294294597524,0.0,0.03744217128555712,0.054373726303246696,0.07492957121900282,0.08567112170587393,0.10326702736898727,0.09321900844723079,0.10145294967418181,0.12114949380854015,0.14734492664969087,0.15303106058966484,0.1396567680201982,0.13149777573105956,0.18687438243184493
123,0.29459593858717836,0.2802719775855015,0.27210505428704357,0.28306791685670374,0.27197594349151843,0.26600338975223714,0.2579122730490457,0.2693581599940364,0.26758810242322106,0.2576537939208439,0.24759295461109038,0.2419646023132493,0.20656031336693673,0.21841141077157478,0.19555309766886983,0.1971453442506785,0.21201794405097124,0.18984072540046099,0.20029526108519047,0.24130437054185136,0.24056527114006065,0.25087645550748877,0.2313926549716387,0.22927122798164612,0.2158501654690078,0.22962214667264147,0.22396118046296865,0.21743188539334807,0.2271898501066995,0.21836902723473028,0.21647557424495217,0.21655192030092013,0.212821080269252,0.21628449258820698,0.21861679303820625,0.20060717257733987,0.18478036904847628,0.18006690128748076,0.16987738874278352,0.16425773199590826,0.17998414210723743,0.2279417545044807,0.20742262942867332,0.19352269403949374,0.19797415381025094,0.2822554900268558,0.2314270978410657,0.19987946056031786,0.19310297978910995,0.1946698019594092,0.19784868006297024,0.1855444103670942,0.17753072549494608,0.1849585899666079,0.1895705574191178,0.18409710567682555,0.18262296044014562,0.17451016775992537,0.1753883112016141,0.16408551394422438,0.152245575773985,0.21995729078070458,0.27582590313512717,0.21226799733858487,0.29404625221429614,0.5938409554644066,0.5024007018082257,0.4968189147656998,0.4803671586750594,0.4742577960843069,0.46175046015475724,0.4428152959378474,0.43193616078639174,0.4664079711332735,0.3951351099813243,0.30968963148126055,0.28590576146206526,0.15513655981441404,0.1481654247153693,0.10935053001690181,0.09195133229473809,0.12722498488383457,0.17001239881680158,0.16384942193663543,0.14418007898149832,0.14993702747884968,0.16570786445721752,0.1658773954701056,0.15885194137059228,0.14656949962287263,0.0971189477596401,0.12830045035319199,0.10740785601700378,0.09173913447132243,0.07506789670644949,0.09696296188107845,0.08555107913623347,0.07291942811695562,0.06941021939812346,0.058686255074437976,0.054486201718406096,0.11357544872870123,0.12339318658974732,0.11700770861071166,0.12671694624341714,0.1378643488657809,0.18866114606419626,0.15018619381458354,0.1292023881129657,0.1232989757397574,0.21238854472693247,0.17881966126120197,0.16625561928220026,0.19886392724551638,0.21574762836483494,0.242758971150232,0.22229957524575483,0.27026868265920273,0.3518860231181943,0.3358757722655998,0.06026302968527067,0.06788646558015465,0.03744217128555712,0.0,0.016931555017689573,0.037487399933445686,0.048228950420316816,0.06582485608343014,0.05577683716167366,0.06401077838862468,0.08370732252298303,0.10990275536413374,0.11558888930410773,0.10221459673464107,0.09405560444550243,0.1494322111462878
124,0.28413973052178454,0.2633404225678119,0.2782267157162309,0.2726117087913099,0.2780976049207058,0.24907183473454755,0.2409807180313561,0.27547982142322375,0.2541604554360225,0.24072223890315436,0.2341653076238918,0.2480862637424366,0.2234918683846263,0.23534296578926434,0.21248465268655942,0.2140768992683681,0.2289494990686608,0.20677228041815054,0.21722681610288003,0.24194292286822436,0.22713762415286204,0.2339449004897992,0.21446109995394913,0.2158435809944475,0.23278172048669737,0.2126905916549519,0.2070296254452791,0.20050033037565848,0.21025829508900992,0.20143747221704073,0.19954401922726261,0.19962036528323054,0.19588952525156242,0.19935293757051742,0.20518914605100763,0.21753872759502946,0.20171192406616584,0.19699845630517032,0.18680894376047308,0.18118928701359782,0.196915697124927,0.2448733095221703,0.2243541844463629,0.2104542490571833,0.21490570882794052,0.29918704504454535,0.24835865285875525,0.18294790554262827,0.1761714247714204,0.17773824694171964,0.18091712504528065,0.20185811218801042,0.19446228051263564,0.16802703494891835,0.17453220618377183,0.20102866069451514,0.1995545154578352,0.19144172277761495,0.1923198662193037,0.18101706896191394,0.16917713079167457,0.23688884579839414,0.29275745815281673,0.22919955235627443,0.3109778072319857,0.6107725104820962,0.5193322568259153,0.5137504697833893,0.497298713692749,0.49118935110199646,0.4786820151724468,0.45974685095553697,0.4488677158040813,0.48333952615096304,0.41206666499901384,0.3266211864989501,0.3028373164797548,0.1720681148321036,0.16509697973305887,0.12628208503459137,0.10888288731242766,0.14415653990152416,0.153080843799112,0.1683172409510744,0.12724852396380876,0.1330054724611601,0.14877630943952794,0.14894584045241602,0.14192038635290272,0.12963794460518308,0.08018739274195053,0.11136889533550243,0.12433941103469336,0.108670689489012,0.09199945172413906,0.11389451689876802,0.10248263415392304,0.0898509831346452,0.08634177441581303,0.07561781009212755,0.07141775673609567,0.1305070037463908,0.1403247416074369,0.13393926362840125,0.14364850126110673,0.15479590388347048,0.20559270108188582,0.1671177488322731,0.14613394313065525,0.14023053075744696,0.22932009974462203,0.19575121627889153,0.18318717429988984,0.21579548226320594,0.23267918338252452,0.2596905261679216,0.2392311302634444,0.2872002376768923,0.36881757813588384,0.35280732728328934,0.07719458470296024,0.08481802059784423,0.054373726303246696,0.016931555017689573,0.0,0.02055584491575611,0.03129739540262724,0.04889330106574057,0.03884528214398409,0.047079223370935105,0.06677576750529346,0.09297120034644417,0.09865733428641815,0.0852830417169515,0.07712404942781285,0.13250065612859824
125,0.3028018733171291,0.2820025653631565,0.2968888585115755,0.2912738515866545,0.29675974771605035,0.26773397752989214,0.2596428608267007,0.2941419642185683,0.27282259823136706,0.2593843816984989,0.2528274504192364,0.2667484065377812,0.2440477133003824,0.25589881070502046,0.23304049760231552,0.2346327441841242,0.2495053439844169,0.22732812533390664,0.23778266101863613,0.26060506566356895,0.2457997669482066,0.2526070432851438,0.2331232427492937,0.23450572378979206,0.2533375654024535,0.23135273445029647,0.22569176824062365,0.21916247317100307,0.2289204378843545,0.22009961501238529,0.21820616202260718,0.21828250807857513,0.214551668046907,0.21801508036586198,0.2238512888463522,0.23809457251078556,0.22226776898192194,0.21755430122092642,0.20736478867622918,0.20174513192935392,0.2174715420406831,0.2654291544379264,0.244910029362119,0.2310100939729394,0.23546155374369662,0.3197428899603015,0.2689144977745114,0.20161004833797286,0.19483356756676495,0.1964003897370642,0.19957926784062524,0.22052025498335498,0.21501812542839174,0.1866891777442629,0.19319434897911641,0.22158450561027124,0.2201103603735913,0.21199756769337105,0.2128757111350598,0.20157291387767004,0.18973297570743067,0.25744469071415027,0.31331330306857286,0.24975539727203053,0.33153365214774183,0.6272803149712918,0.535840061315111,0.530258274272585,0.5138065181819447,0.5076971555911922,0.4951898196616425,0.47625465544473267,0.465375520293277,0.49984733064015874,0.42857446948820954,0.34717703141470624,0.32339316139551094,0.1926239597478597,0.18565282464881497,0.14683792995034747,0.12943873222818378,0.16471238481728026,0.17174298659445658,0.18697938374641898,0.14591066675915332,0.15166761525650468,0.16340779346051862,0.15114010079385856,0.14411464669434526,0.13183220494662562,0.09884953553729509,0.130031038130847,0.14489525595044947,0.1292265344047681,0.11255529663989518,0.13445036181452413,0.12303847906967916,0.1104068280504013,0.10689761933156915,0.09617365500788366,0.09197360165185178,0.1510628486621469,0.160880586523193,0.15449510854415735,0.16420434617686283,0.17535174879922658,0.22210050557108152,0.1836255533214688,0.16264174761985095,0.15673833524664266,0.24582790423381773,0.21225902076808723,0.1996949787890855,0.23230328675240164,0.2491869878717202,0.2761983306571173,0.2557389347526401,0.30370804216608804,0.38532538262507954,0.36931513177248504,0.09370238919215593,0.08607895329727194,0.0749295712190028,0.037487399933445686,0.02055584491575611,0.0,0.010741550486871133,0.06755544386108514,0.05750742493932866,0.049273483712377636,0.04621992258953735,0.07241535543068806,0.09336698124861287,0.08747730205839403,0.07931830976925539,0.13469491647004075
